Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99,run_100,run_default_jemalloc,run_default_tcmalloc
506,0.7453864721760798,0.8211917306893688,0.7799165541943521,0.7392967452242525,0.7721786752491694,0.8262756955980066,0.7923296044435216,0.7372073556893688,0.7332946169019934,0.7390274605481728,0.7806627647425249,0.7917196584302325,0.7278018583887044,0.7598142909053156,0.7742583316029901,0.7806076100498339,0.7336904329318937,0.797663387666113,0.8260323660714286,0.7414607558139535,0.8289977419019934,0.7945520141196013,0.7360361295681063,0.7369737593438538,0.7875279017857143,0.7278667462624585,0.7590259032392026,0.8254581083887044,0.7389917722176079,0.7450198556893688,0.7415288880813954,0.740600991486711,0.7369153602574751,0.8809080409053156,0.7426579370847176,0.7330447985880398,0.7388587520764119,0.7370873131229236,0.7434690355066446,0.8200529485049833,0.7417203073089701,0.7421875,0.7351796096345515,0.7404355274086378,0.7307185683139535,0.7366038984634552,0.7386770660299004,0.728570779692691,0.7414250674833887,0.740766455564784,0.7289860620847176,0.7281944300249169,0.7339629620016611,0.735517026578073,0.7370678467607974,0.7360750622923588,0.7353093853820598,0.7444455980066446,0.7382974719684385,0.7376875259551495,0.740156509551495,0.7392286129568106,0.7378465012458472,0.7365098110465116,0.7281652304817275,0.7401824647009967,0.736438434385382,0.7432905938538206,0.7384012925664452,0.7408767649501661,0.7406269466362126,0.7509116746262459,0.7358641767026578,0.8212825737126246,0.7380346760797342,0.739312967192691,0.7403609063538206,0.7375869497508306,0.7387906198089701,0.740656146179402,0.7426027823920266,0.7409384084302325,0.7419960807724253,0.7407307672342193,0.7353515625,0.7401662427325582,0.7378432568521595,0.7382098733388704,0.7441730689368771,0.7397671823089701,0.740234375,0.7352509862956811,0.7381449854651163,0.738303960755814,0.7398774916943521,0.7389787946428571,0.7411914711378738,0.7409513860049833,0.782671044435216,0.7400072674418605,0.7359193313953488,0.7423854080149501,0.8450672238372093
507,0.7455973577657807,0.8211917306893688,0.7799165541943521,0.7389950166112956,0.7602879723837209,0.8262756955980066,0.7923296044435216,0.737414996885382,0.733563901578073,0.7389593282807309,0.7806627647425249,0.7917196584302325,0.7278602574750831,0.7600057101328903,0.7742583316029901,0.7806076100498339,0.7336190562707641,0.7980592036960132,0.8261296978820598,0.7410876505398671,0.8289977419019934,0.7948504983388704,0.736305414244186,0.7369867369186046,0.7875279017857143,0.7275844840116279,0.7590259032392026,0.8256592607973422,0.7391020816029901,0.744951723421927,0.7417170629152824,0.7404485049833887,0.7369153602574751,0.8809177740863787,0.7426579370847176,0.7332037738787376,0.738258539244186,0.7370873131229236,0.7443093334717608,0.817593698089701,0.7416813745847176,0.7421875,0.7352477419019934,0.7404355274086378,0.7307477678571429,0.736405990448505,0.7384402252906976,0.728570779692691,0.7414250674833887,0.7408118770764119,0.7289309073920266,0.7281944300249169,0.7339629620016611,0.7357506229235881,0.7369964700996677,0.7361659053156147,0.7353061409883721,0.7444455980066446,0.7381741850083057,0.737359842192691,0.7402505969684385,0.7392286129568106,0.738024942898671,0.7360685735049833,0.728015988372093,0.7403479287790697,0.7365811877076412,0.7434009032392026,0.7384012925664452,0.7406853457225914,0.7406269466362126,0.7509116746262459,0.7358803986710963,0.8223078021179402,0.7380119653239202,0.739312967192691,0.7403609063538206,0.7374604183970099,0.7387906198089701,0.740656146179402,0.742609271179402,0.7409384084302325,0.741843594269103,0.7409708523671097,0.7356727574750831,0.740490682101329,0.737859478820598,0.7382098733388704,0.7437253426079734,0.7397769154900332,0.7403025072674418,0.7352509862956811,0.7382682724252492,0.7382942275747508,0.7401208212209303,0.7392059022009967,0.7414964441445183,0.7409513860049833,0.7827651318521595,0.7403706395348837,0.7360653291112956,0.7426806478405316,0.8450672238372093
508,0.7459153083471761,0.8211917306893688,0.7799165541943521,0.7391085703903655,0.7602879723837209,0.8262756955980066,0.7925340012458472,0.737414996885382,0.733563901578073,0.7392999896179402,0.7806627647425249,0.7917196584302325,0.7278602574750831,0.7600641092192691,0.7742583316029901,0.7806076100498339,0.7338591414036545,0.7980592036960132,0.8261296978820598,0.7411460496262459,0.8289231208471761,0.7948504983388704,0.7363378581810631,0.7369867369186046,0.787742031769103,0.7277661700581395,0.7591881229235881,0.8247702969269103,0.7391020816029901,0.744951723421927,0.7417365292774086,0.7405717919435216,0.7371586897840532,0.8809404848421927,0.7405523255813954,0.7332037738787376,0.7383331602990033,0.7368764275332226,0.7443093334717608,0.817593698089701,0.7417527512458472,0.7422394102990033,0.7352477419019934,0.7403025072674418,0.7307445234634552,0.7366785195182725,0.7386316445182725,0.7285578021179402,0.7414250674833887,0.7406885901162791,0.7291061046511628,0.7283988268272426,0.7339499844269103,0.7357344009551495,0.7369964700996677,0.7362567483388704,0.7353061409883721,0.7442249792358804,0.7383850705980066,0.7375415282392026,0.7401629983388704,0.7392870120431894,0.738024942898671,0.7362372819767442,0.7280841206395349,0.7403868615033222,0.7365811877076412,0.7434009032392026,0.7384304921096345,0.7408280990448505,0.7404193054401993,0.7509116746262459,0.7359258201827242,0.8224992213455149,0.7380119653239202,0.7394881644518272,0.7402862852990033,0.7374604183970099,0.738913906769103,0.7407307672342193,0.742609271179402,0.7406691237541528,0.7421518116694352,0.7408378322259136,0.7356727574750831,0.7406691237541528,0.7378400124584718,0.7379860101744186,0.7437350757890365,0.7396146958056479,0.7403025072674418,0.7351731208471761,0.7383299159053156,0.7382942275747508,0.7401208212209303,0.7392286129568106,0.7414834665697675,0.7409513860049833,0.7827651318521595,0.7403641507475083,0.7361075062292359,0.7427552688953488,0.8450672238372093
509,0.7459153083471761,0.8210068002491694,0.7798970878322259,0.7391085703903655,0.7602879723837209,0.8264898255813954,0.7927546200166113,0.7374052637043189,0.7340116279069767,0.7392999896179402,0.7806627647425249,0.7919337884136213,0.7281652304817275,0.7600641092192691,0.7740993563122923,0.7804681011212624,0.7338591414036545,0.7884687759551495,0.8259999221345515,0.7411460496262459,0.8289296096345515,0.7948504983388704,0.7363378581810631,0.7370126920681063,0.7878880294850499,0.7277661700581395,0.7591881229235881,0.8247702969269103,0.739069637666113,0.745039322051495,0.7417365292774086,0.7405717919435216,0.737414996885382,0.8810378166528239,0.7406593905730897,0.7332005294850499,0.7383331602990033,0.737061357973422,0.7443093334717608,0.817593698089701,0.7417527512458472,0.7422750986295681,0.7355559593023255,0.7403219736295681,0.7307445234634552,0.7366038984634552,0.7386867992109635,0.7287654433139535,0.741188226744186,0.7406885901162791,0.7291061046511628,0.7284766922757475,0.7340830045681063,0.7356240915697675,0.7368666943521595,0.7362827034883721,0.7356273359634552,0.7447408378322259,0.7384110257475083,0.737593438538206,0.7401629983388704,0.7394946532392026,0.7380054765365448,0.7362372819767442,0.7280841206395349,0.7403868615033222,0.7366882526993356,0.7431673068936877,0.7388392857142857,0.7408280990448505,0.7408345878322259,0.7470735568936877,0.7359258201827242,0.8216816341362126,0.7385797342192691,0.7394654536960132,0.7407275228405316,0.7374474408222591,0.7391215479651163,0.7408183658637874,0.74249896179402,0.7409384084302325,0.7421518116694352,0.7410130294850499,0.7356727574750831,0.7406691237541528,0.7375188174833887,0.7381222747093024,0.7437869860880398,0.7396763392857143,0.7403025072674418,0.7352509862956811,0.7383299159053156,0.7381384966777409,0.7399358907807309,0.7392286129568106,0.741554843230897,0.7410941393272426,0.7829760174418605,0.7403965946843853,0.7361075062292359,0.7427552688953488,0.8450672238372093
510,0.7461099719684385,0.8210068002491694,0.7799554869186046,0.7387743978405316,0.7602879723837209,0.8264898255813954,0.7927546200166113,0.737470151578073,0.7340148723006644,0.7392999896179402,0.7724447155315615,0.7920376090116279,0.7283079838039868,0.7599343334717608,0.7745341050664452,0.7804681011212624,0.7338137198920266,0.788274112333887,0.8259901889534884,0.7411460496262459,0.8289296096345515,0.7948504983388704,0.7362210600083057,0.7372041112956811,0.7878880294850499,0.7277434593023255,0.7591881229235881,0.8257955253322259,0.7392707900747508,0.7450782547757475,0.74152239929402,0.7405717919435216,0.737414996885382,0.8810378166528239,0.7406593905730897,0.7333497715946844,0.7382325840946844,0.737061357973422,0.744383954526578,0.817593698089701,0.7417300404900332,0.7423399865033222,0.7354456499169435,0.7403219736295681,0.7311111399501661,0.7366038984634552,0.7386867992109635,0.728937396179402,0.7415515988372093,0.7406885901162791,0.7291547705564784,0.7283793604651163,0.7341414036544851,0.7359939524501661,0.7372689991694352,0.7362145712209303,0.7357636004983389,0.7447375934385382,0.7384110257475083,0.737593438538206,0.740023489410299,0.7395043864202658,0.7384077813538206,0.7360815510797342,0.7280322103405316,0.7407502335963455,0.7368212728405316,0.7432873494601329,0.7388619964700996,0.7408864981312292,0.7408572985880398,0.7470735568936877,0.7358155107973422,0.8216816341362126,0.738647866486711,0.7394654536960132,0.7407275228405316,0.737726458679402,0.7391215479651163,0.7408183658637874,0.7427098473837209,0.740967607973422,0.7421518116694352,0.7410130294850499,0.7357279121677741,0.7403511731727574,0.7376648151993356,0.7381644518272426,0.7437869860880398,0.7396763392857143,0.740734011627907,0.7352509862956811,0.7383785818106312,0.7386575996677741,0.7403868615033222,0.7393324335548173,0.7417559956395349,0.7411590272009967,0.7830441497093024,0.7400851328903655,0.7360004412375415,0.7427552688953488,0.8450672238372093
511,0.7462786804401993,0.8224829993770764,0.7799554869186046,0.7393032340116279,0.7588539503737541,0.8264898255813954,0.7927546200166113,0.737470151578073,0.7340148723006644,0.7394784312707641,0.7724447155315615,0.7920376090116279,0.7283079838039868,0.7602230845099668,0.7745341050664452,0.7803091258305648,0.7337358544435216,0.788274112333887,0.8259642338039868,0.7411655159883721,0.8289296096345515,0.7950646283222591,0.7363151474252492,0.7372041112956811,0.7878880294850499,0.727983544435216,0.7562097695182725,0.8167339337624585,0.7392740344684385,0.7452761627906976,0.7415386212624585,0.7406366798172758,0.737414996885382,0.8810378166528239,0.7406593905730897,0.7333595047757475,0.7386121781561462,0.7369088714700996,0.7442444455980066,0.8161596760797342,0.7419474148671097,0.7423399865033222,0.7354456499169435,0.7400267338039868,0.7312895816029901,0.7366525643687708,0.7388555076827242,0.728937396179402,0.7415515988372093,0.74089947570598,0.7292780575166113,0.7283761160714286,0.7341414036544851,0.7361723941029901,0.7373241538621262,0.7364546563538206,0.7357636004983389,0.7447375934385382,0.7385148463455149,0.7376875259551495,0.740179220307309,0.7395043864202658,0.7385083575581395,0.7363735465116279,0.728492914244186,0.74089947570598,0.7370321584302325,0.7433035714285714,0.7388619964700996,0.7409903187292359,0.7408572985880398,0.7470735568936877,0.7361107506229236,0.8227490396594684,0.738647866486711,0.7393032340116279,0.7407275228405316,0.7377686357973422,0.739001505398671,0.7406529017857143,0.7427098473837209,0.740967607973422,0.7421388340946844,0.7410130294850499,0.7359290645764119,0.7404095722591362,0.7376648151993356,0.7381644518272426,0.7437350757890365,0.7396049626245847,0.7408053882890365,0.7351147217607974,0.7387062655730897,0.7386575996677741,0.7403738839285714,0.7393746106727574,0.7419214597176079,0.7411590272009967,0.7830441497093024,0.7401857090946844,0.7361269725913622,0.7429337105481728,0.8450672238372093
512,0.746726406769103,0.8229372144933554,0.7800690406976745,0.7394622093023255,0.7588539503737541,0.8264898255813954,0.7925956447259136,0.737470151578073,0.7342160247093024,0.7394946532392026,0.7725225809800664,0.7920376090116279,0.7282885174418605,0.7602230845099668,0.7745341050664452,0.7803091258305648,0.7337812759551495,0.7885888185215947,0.8262756955980066,0.7414445338455149,0.8008558710548173,0.7950646283222591,0.7363151474252492,0.7372041112956811,0.7718120587624585,0.7280484323089701,0.7563071013289037,0.8156632838455149,0.7392740344684385,0.7452761627906976,0.7415613320182725,0.7407761887458472,0.7378237904900332,0.8807003997093024,0.7408378322259136,0.7333595047757475,0.7386186669435216,0.7372949543189369,0.7442444455980066,0.8161596760797342,0.7419474148671097,0.7418857713870431,0.7354456499169435,0.7403868615033222,0.7312895816029901,0.7369445598006644,0.7389593282807309,0.7287686877076412,0.7412693365863787,0.74089947570598,0.7294629879568106,0.7283371833471761,0.7341576256229236,0.7362762147009967,0.7373241538621262,0.7364546563538206,0.7357636004983389,0.7444358648255814,0.7386705772425249,0.7377783689784053,0.740179220307309,0.7393648774916943,0.7385083575581395,0.7364351899916943,0.7285221137873754,0.74089947570598,0.7370321584302325,0.7433035714285714,0.7385959561877077,0.7410811617524917,0.7407177896594684,0.7470735568936877,0.7361107506229236,0.8229177481312292,0.7385310683139535,0.7395368303571429,0.740578280730897,0.7377686357973422,0.7391312811461794,0.7406658793604651,0.7427098473837209,0.7412855585548173,0.7422880762043189,0.7411038725083057,0.7359290645764119,0.7404095722591362,0.7376648151993356,0.7380865863787376,0.7440497819767442,0.7400332225913622,0.7408053882890365,0.7354748494601329,0.7387062655730897,0.7386575996677741,0.7403738839285714,0.7393746106727574,0.7419214597176079,0.7409968075166113,0.7830441497093024,0.7401857090946844,0.736117239410299,0.743352237333887,0.8450672238372093
513,0.746726406769103,0.8232097435631229,0.7747287686877077,0.7394622093023255,0.7588539503737541,0.8272165697674418,0.7926767545681063,0.7372041112956811,0.7342160247093024,0.7394946532392026,0.7725420473421927,0.7912135330149501,0.7283339389534884,0.7599862437707641,0.773570520141196,0.7803091258305648,0.7337812759551495,0.7885920629152824,0.826171875,0.7414445338455149,0.8008558710548173,0.7950646283222591,0.7363151474252492,0.7372106000830565,0.7718542358803987,0.7280484323089701,0.7563071013289037,0.815539996885382,0.7392286129568106,0.7453021179401993,0.7415613320182725,0.7407761887458472,0.7364481675664452,0.8602250311461794,0.7407826775332226,0.7334698141611296,0.7386186669435216,0.7373046875,0.7441373806063123,0.8161596760797342,0.7420512354651163,0.7421583004568106,0.7353223629568106,0.7405036596760798,0.7314388237126246,0.7369575373754153,0.7389593282807309,0.7287394881644518,0.7415321324750831,0.74089947570598,0.7294629879568106,0.7285091362126246,0.7341576256229236,0.736250259551495,0.737139223421927,0.7364546563538206,0.7356305803571429,0.744585106935216,0.7386705772425249,0.7377783689784053,0.7399164244186046,0.7394589649086378,0.7380833419850499,0.736516299833887,0.7285221137873754,0.7408508098006644,0.7369705149501661,0.7432062396179402,0.7387192431478405,0.7410811617524917,0.7408248546511628,0.7471643999169435,0.7361107506229236,0.821921719269103,0.7385797342192691,0.7395303415697675,0.7406334354235881,0.7375804609634552,0.7392156353820598,0.7407015676910299,0.7428688226744186,0.7413342244601329,0.7422880762043189,0.7414575114202658,0.7361042618355482,0.740367395141196,0.738070364410299,0.7384824024086378,0.7440497819767442,0.7400202450166113,0.7405880139119602,0.7355559593023255,0.7387062655730897,0.7384045369601329,0.7404712157392026,0.7392383461378738,0.7417527512458472,0.7411428052325582,0.7831447259136213,0.7401857090946844,0.736117239410299,0.743352237333887,0.8450672238372093
514,0.7466128529900332,0.8232097435631229,0.7745665490033222,0.7392415905315615,0.7588539503737541,0.827281457641196,0.7926767545681063,0.7372300664451827,0.7344074439368771,0.7394005658222591,0.7592140780730897,0.7914244186046512,0.7283112281976745,0.7600478872508306,0.773570520141196,0.7803967244601329,0.7337845203488372,0.788562863372093,0.8262172965116279,0.7414445338455149,0.8008558710548173,0.7950646283222591,0.735984219269103,0.737492862333887,0.7718542358803987,0.7279121677740864,0.7563103457225914,0.7818923899501661,0.7395757630813954,0.7450750103820598,0.7415029329318937,0.7407924107142857,0.7364481675664452,0.8602250311461794,0.7407826775332226,0.7335217244601329,0.7385408014950167,0.737437707641196,0.736516299833887,0.8161596760797342,0.7418241279069767,0.7422686098421927,0.7353418293189369,0.7405036596760798,0.7312441600913622,0.7369575373754153,0.7388003529900332,0.7287394881644518,0.7417332848837209,0.741045473421927,0.7293656561461794,0.728538335755814,0.7342906457641196,0.7362340375830565,0.7372981987126246,0.7363378581810631,0.7355592036960132,0.744585106935216,0.7386705772425249,0.7377783689784053,0.7399683347176079,0.7394589649086378,0.7381936513704319,0.7363346137873754,0.7284150487956811,0.741000051910299,0.73699322570598,0.7436150332225914,0.7387192431478405,0.7408216102574751,0.7408248546511628,0.7471643999169435,0.736272970307309,0.821921719269103,0.7385667566445183,0.7395303415697675,0.7406334354235881,0.7376356156561462,0.7392156353820598,0.7407015676910299,0.7428169123754153,0.7414153343023255,0.7422880762043189,0.7414575114202658,0.7359355533637874,0.7405328592192691,0.7382293397009967,0.7384824024086378,0.7440497819767442,0.7400202450166113,0.7407599667774086,0.7355559593023255,0.7386024449750831,0.7385343127076412,0.7404517493770764,0.7393518999169435,0.7419019933554817,0.7411590272009967,0.7831317483388704,0.740399839078073,0.7360555959302325,0.7433554817275747,0.8450672238372093
515,0.746703696013289,0.8232227211378738,0.7745665490033222,0.739468698089701,0.7588539503737541,0.827281457641196,0.7924269362541528,0.7372300664451827,0.7345209977159468,0.7395206083887044,0.7592140780730897,0.7915671719269103,0.7283112281976745,0.7601354858803987,0.773570520141196,0.7806465427740864,0.7338623857973422,0.7889619237956811,0.8262172965116279,0.741931192898671,0.8008558710548173,0.7952755139119602,0.7361107506229236,0.737492862333887,0.7718542358803987,0.728093853820598,0.7563655004152824,0.7808022736710963,0.739514119601329,0.7450912323504983,0.7418014171511628,0.740711300872093,0.7363346137873754,0.8603223629568106,0.7409189420681063,0.7334990137043189,0.7386640884551495,0.7370743355481728,0.736516299833887,0.8162148307724253,0.7419019933554817,0.7422686098421927,0.7353418293189369,0.7402960184800664,0.7313869134136213,0.7370418916112956,0.7389658170681063,0.7287394881644518,0.7417332848837209,0.741554843230897,0.7294889431063123,0.7286097124169435,0.7342906457641196,0.7364351899916943,0.7373338870431894,0.7363411025747508,0.7355332485465116,0.744585106935216,0.7383656042358804,0.7379632994186046,0.7400137562292359,0.7394589649086378,0.7381936513704319,0.7364968334717608,0.7285675352990033,0.7410130294850499,0.7372008669019934,0.7436150332225914,0.7386381333056479,0.7410032963039868,0.740844321013289,0.7471643999169435,0.7363800352990033,0.8233946740033222,0.7385667566445183,0.7392383461378738,0.7405425924003323,0.7376356156561462,0.7389982610049833,0.7405069040697675,0.7428590894933554,0.7414153343023255,0.7421485672757475,0.7414704889950167,0.7360555959302325,0.7408183658637874,0.7382293397009967,0.7384824024086378,0.7439719165282392,0.739734738372093,0.7408053882890365,0.7352866746262459,0.7386770660299004,0.738570001038206,0.7404517493770764,0.7393940770348837,0.7420025695598007,0.7411590272009967,0.7831317483388704,0.7405198816445183,0.7360523515365448,0.7433068158222591,0.8450672238372093
